time,ecg
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-30
2021-08-09 20:29:05.665473,-28
2021-08-09 20:29:05.665473,-28
2021-08-09 20:29:05.665473,-28
2021-08-09 20:29:05.665473,-28
2021-08-09 20:29:05.665473,-26
2021-08-09 20:29:05.665473,-28
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-28
2021-08-09 20:29:05.665473,-30
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-30
2021-08-09 20:29:05.665473,-30
2021-08-09 20:29:05.665473,-26
2021-08-09 20:29:05.665473,-28
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-23
2021-08-09 20:29:05.665473,-11
2021-08-09 20:29:05.665473,4
2021-08-09 20:29:05.665473,4
2021-08-09 20:29:05.665473,-2
2021-08-09 20:29:05.665473,0
2021-08-09 20:29:05.665473,-14
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-40
2021-08-09 20:29:05.665473,-33
2021-08-09 20:29:05.665473,-19
2021-08-09 20:29:05.665473,-19
2021-08-09 20:29:05.665473,-23
2021-08-09 20:29:05.665473,69
2021-08-09 20:29:05.665473,437
2021-08-09 20:29:05.665473,1168
2021-08-09 20:29:05.665473,1566
2021-08-09 20:29:05.665473,647
2021-08-09 20:29:05.665473,-533
2021-08-09 20:29:05.665473,-395
2021-08-09 20:29:05.666476,33
2021-08-09 20:29:05.666476,-185
2021-08-09 20:29:05.666476,-268
2021-08-09 20:29:06.202823,-97
2021-08-09 20:29:06.202823,-116
2021-08-09 20:29:06.202823,-159
2021-08-09 20:29:06.202823,-92
2021-08-09 20:29:06.202823,-71
2021-08-09 20:29:06.202823,-78
2021-08-09 20:29:06.202823,-52
2021-08-09 20:29:06.202823,-33
2021-08-09 20:29:06.202823,-30
2021-08-09 20:29:06.202823,-26
2021-08-09 20:29:06.202823,-19
2021-08-09 20:29:06.202823,-2
2021-08-09 20:29:06.202823,14
2021-08-09 20:29:06.202823,28
2021-08-09 20:29:06.202823,35
2021-08-09 20:29:06.202823,45
2021-08-09 20:29:06.202823,61
2021-08-09 20:29:06.202823,64
2021-08-09 20:29:06.202823,57
2021-08-09 20:29:06.202823,49
2021-08-09 20:29:06.202823,47
2021-08-09 20:29:06.202823,45
2021-08-09 20:29:06.202823,28
2021-08-09 20:29:06.202823,16
2021-08-09 20:29:06.202823,9
2021-08-09 20:29:06.202823,-9
2021-08-09 20:29:06.202823,-16
2021-08-09 20:29:06.202823,-23
2021-08-09 20:29:06.202823,-45
2021-08-09 20:29:06.202823,-64
2021-08-09 20:29:06.202823,-80
2021-08-09 20:29:06.202823,-83
2021-08-09 20:29:06.202823,-78
2021-08-09 20:29:06.202823,-80
2021-08-09 20:29:06.202823,-73
2021-08-09 20:29:06.202823,-66
2021-08-09 20:29:06.202823,-54
2021-08-09 20:29:06.202823,-42
2021-08-09 20:29:06.202823,-35
2021-08-09 20:29:06.202823,-28
2021-08-09 20:29:06.202823,-19
2021-08-09 20:29:06.202823,-16
2021-08-09 20:29:06.202823,-14
2021-08-09 20:29:06.202823,-19
2021-08-09 20:29:06.202823,-16
2021-08-09 20:29:06.202823,-16
2021-08-09 20:29:06.202823,-16
2021-08-09 20:29:06.202823,-16
2021-08-09 20:29:06.202823,-23
2021-08-09 20:29:06.202823,-23
2021-08-09 20:29:06.202823,-19
2021-08-09 20:29:06.202823,-26
2021-08-09 20:29:06.202823,-23
2021-08-09 20:29:06.202823,-14
2021-08-09 20:29:06.202823,-21
2021-08-09 20:29:06.202823,-30
2021-08-09 20:29:06.202823,-30
2021-08-09 20:29:06.202823,-23
2021-08-09 20:29:06.202823,-16
2021-08-09 20:29:06.202823,-19
2021-08-09 20:29:06.202823,-28
2021-08-09 20:29:06.202823,-26
2021-08-09 20:29:06.202823,0
2021-08-09 20:29:06.202823,9
2021-08-09 20:29:06.202823,0
2021-08-09 20:29:06.202823,7
2021-08-09 20:29:06.202823,-7
2021-08-09 20:29:06.202823,-35
2021-08-09 20:29:06.202823,-33
2021-08-09 20:29:06.202823,-26
2021-08-09 20:29:06.202823,-28
2021-08-09 20:29:06.202823,-28
2021-08-09 20:29:06.202823,-28
2021-08-09 20:29:06.787448,9
2021-08-09 20:29:06.787448,242
2021-08-09 20:29:06.787448,904
2021-08-09 20:29:06.787448,1673
2021-08-09 20:29:06.787448,1328
2021-08-09 20:29:06.787448,-59
2021-08-09 20:29:06.787448,-568
2021-08-09 20:29:06.787448,-102
2021-08-09 20:29:06.787448,-83
2021-08-09 20:29:06.787448,-304
2021-08-09 20:29:06.787448,-190
2021-08-09 20:29:06.787448,-111
2021-08-09 20:29:06.787448,-173
2021-08-09 20:29:06.787448,-145
2021-08-09 20:29:06.787448,-97
2021-08-09 20:29:06.787448,-102
